274.3771890650192 0.0010322528455594254
274.3771890650192 0.0006195515626784623
274.50346069884574 0.008780228120598445
274.45610883616075 0.00828400395903919
274.50977428053704 0.006102582892382677
274.4929380626935 0.005585068585277974
274.47189279038906 0.007871302676158227
274.53502860730237 0.005015147766061417
274.566596515759 0.004717085728425156
274.64867307774625 0.004011563059119129
274.62973233267223 0.0033905458905934965
274.62973233267223 0.0029188872815866795
274.62973233267223 0.002358792683391092
274.62973233267223 0.0018576554113213517
274.62973233267223 0.0013859968023145347
274.62973233267223 0.0009143381933077177
274.62973233267223 0.0005605942365526084
274.66130024112886 0.008519833263542598
274.66130024112886 0.005748838935627564
274.838080528486 0.0052182230004949
274.7875718749554 0.004530387529026632
274.87596201863397 0.0038975788952758245
274.85070769186865 0.0033184869364396782
274.88227560032533 0.002796059518824487
274.88858918201663 0.0022074688796680647
274.88227560032533 0.0016807834329437901
274.88227560032533 0.00120912482393698
274.8777658991172 0.0006448189881609681
274.91384350878195 0.007812345350032376
274.91384350878195 0.005748838935627564
275.04011514260844 0.005277180326620751
275.128505286287 0.003708915451673095
275.13481886797837 0.0028009726293349788
275.13481886797837 0.0023293140203281618
275.13481886797837 0.0018576554113213517
275.13481886797837 0.0013859968023145347
275.13481886797837 0.0009143381933077177
275.13481886797837 0.0005605942365526084
275.22952259334824 0.00431421066656517
275.4063028807054 0.003685332521222752
275.3873621356314 0.002422663120027431
275.3873621356314 0.001946091400510129
275.3873621356314 0.001474432791503312
275.3873621356314 0.001002774182496495
275.36842139055744 0.0005959686322281194
275.3557942271748 0.011703528874338592
275.5452016779146 0.011231870265331779
275.5452016779146 0.00698694278427045
275.5452016779146 0.002899234839544726
275.6399054032845 0.0024472286725798695
275.6399054032845 0.0018871340743842752
275.6399054032845 0.0014154754653774582
275.6399054032845 0.0009438168563706481
275.6399054032845 0.0005753335680840702
275.73460912865437 0.0062794548707602316
275.7977449455676 0.0026634055350413174
275.89244867093754 0.00206400605276183
275.89244867093754 0.0015923474437550128
275.89244867093754 0.0011206888347482027
275.89244867093754 0.0006637695572728475
275.98715239630747 0.0034495032167193435
276.1585210422149 0.0018211580189577206
276.1449919385906 0.0011796461608740566
276.1260511935166 0.0007020918192546521
276.2081277555039 0.0005605942365526084
276.2081277555039 0.0027714939662720484
276.3975352062437 0.001901873405915737
276.3975352062437 0.0014449541284403886
276.3975352062437 0.0009732955194335716
276.4796117682309 0.0006077600974532874
276.4291031147003 0.002742015303209125
276.663607577521 0.0017060508584263029
276.6500784738967 0.0010617315086223489
276.68164638235334 0.0006588564467623625
276.87105383309313 0.0018445537832933803
276.90262174154975 0.001366344360272581
276.8394859246365 0.0009143381933077177
273.9703732503888 0.028573651452282172
274.4563763608087 0.01521265560165977
274.7479782270606 0.013869294605809147
273.9898133748056 0.01448651452282159
274.4174961119751 0.011727178423236534
274.4174961119751 0.011727178423236534
274.5341368584759 0.011727178423236534
274.57301710730945 0.010202282157676369
274.7285381026438 0.009984439834024916
270.8405132192846 0.015357883817427403
269.55746500777605 0.014559128630705409
269.2075427682737 0.012671161825726158
255.98825816485225 0.005845435684647311
256.104898911353 0.005119294605809139
255.7549766718507 0.004901452282157683
260.38172628304824 0.007152489626556027
261.66477449455675 0.00882261410788383
260.73164852255053 0.008314315352697103
261.1204510108865 0.006571576763485486
259.9929237947123 0.005845435684647311
259.25419906687404 0.0062085062240664
265.7860808709176 0.011436721991701256
265.5139191290824 0.010347510373443995
273.48437013996886 0.020949170124481345
273.25108864696733 0.021021784232365164
272.3957231726283 0.01572095435684649
272.86228615863143 0.01622925311203321
276.5559097978227 0.003521784232365169
264.81407465007777 0.009330912863070553
263.88094867807155 0.007951244813278021
263.84206842923794 0.008241701244813292
277.83895800933124 0.001488589211618277
278.1888802488336 0.001488589211618277
277.9944790046656 0.002142116182572637
277.91671850699845 0.001633817427385914
259.6041213063764 0.0008350622406639169
259.21531881804043 0.0012707468879668213
